1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05869136300,3.05860009800,2.85148417200,2.96269194900,Residual,35039999.9723,MLUPs,1694.84246195
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05703581900,3.05703094100,2.85097197800,2.96336781200,Residual,5833333.33330,MLUPs,1695.76030735
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05774079100,3.05773472100,2.84977554700,2.96413343000,Residual,1242283.95023,MLUPs,1695.36934434
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05693646400,3.05692631200,2.85018868400,2.96323926300,Residual,369084.362051,MLUPs,1695.81542209
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05725629900,3.05723225300,2.84951223300,2.96372277600,Residual,151159.550754,MLUPs,1695.63801429
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05760458900,3.05759176900,2.84914124900,2.96397734900,Residual,77881.2273709,MLUPs,1695.44486512
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05795638200,3.05795135900,2.85017366300,2.96430454800,Residual,46357.4967463,MLUPs,1695.24981799
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05717287800,3.05716310000,2.84913517900,2.96361046300,Residual,30269.8753880,MLUPs,1695.68428312
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05838438800,3.05838026600,2.85193462300,2.96480315500,Residual,21064.9346352,MLUPs,1695.01257603
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05802294500,3.05801384400,2.85197042100,2.96412432300,Residual,15359.7204546,MLUPs,1695.21291803
