1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07071673500,3.07064576900,2.85561937300,2.97773306500,Residual,35039999.9723,MLUPs,1688.20521311
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06991821000,3.06990688400,2.85579439600,2.97907745700,Residual,5833333.33330,MLUPs,1688.64433688
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06917342500,3.06916966400,2.85357688000,2.97843881700,Residual,1242283.95023,MLUPs,1689.05411398
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06889946000,3.06889625000,2.85399808800,2.97819233100,Residual,369084.362051,MLUPs,1689.20489823
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06909305000,3.06907138700,2.85579935500,2.97836450700,Residual,151159.550754,MLUPs,1689.09834780
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07001291500,3.06999819100,2.85541263100,2.97934420300,Residual,77881.2273709,MLUPs,1688.59224490
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06837604300,3.06837109400,2.85581639800,2.97778862100,Residual,46357.4967463,MLUPs,1689.49305018
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06952896800,3.06950925100,2.85644560800,2.97881658700,Residual,30269.8753880,MLUPs,1688.85847113
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06995088000,3.06994690100,2.85749518100,2.97919506500,Residual,21064.9346352,MLUPs,1688.62636656
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.08151428000,3.08150809900,2.85803969400,2.98987400100,Residual,15359.7204546,MLUPs,1682.28978644
