1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06070362200,3.06063013400,2.84987053700,2.96521966100,Residual,38049999.9700,MLUPs,1693.72818810
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05825198200,3.05824574100,2.85008787300,2.96519178400,Residual,6333333.33330,MLUPs,1695.08596104
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05958512300,3.05958044600,2.84949896000,2.96657370700,Residual,1348765.43168,MLUPs,1694.34736789
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05855097300,3.05853284100,2.85072576200,2.96548955600,Residual,400720.164530,MLUPs,1694.92025661
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05946435400,3.05945142100,2.84968193700,2.96661037500,Residual,164116.083676,MLUPs,1694.41425040
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05888536600,3.05886170300,2.84923373900,2.96582810300,Residual,84556.7611446,MLUPs,1694.73497033
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05896949100,3.05894812500,2.84858489100,2.96610397100,Residual,50330.9964679,MLUPs,1694.68836327
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05919563100,3.05918432400,2.85130968100,2.96614949200,Residual,32864.4361352,MLUPs,1694.56308955
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05976406500,3.05975601900,2.85139969300,2.96678100300,Residual,22870.5004613,MLUPs,1694.24827858
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05940379100,3.05939890900,2.85037602100,2.96646073700,Residual,16676.2679218,MLUPs,1694.44779249
