1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05640734500,3.05633072000,2.84696745300,2.95987697300,Residual,34036666.6397,MLUPs,1696.10899819
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05418636400,3.05418076300,2.84635358400,2.95972059900,Residual,5666666.66664,MLUPs,1697.34239570
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05514510000,3.05514075800,2.84734945000,2.96056175200,Residual,1206790.12309,MLUPs,1696.80975218
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05489738900,3.05488040400,2.84662220500,2.96040288200,Residual,358539.094582,MLUPs,1696.94734058
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05429819500,3.05427905100,2.84723555900,2.95975671300,Residual,146840.706447,MLUPs,1697.28024870
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05511251800,3.05509740400,2.84730917500,2.96075057200,Residual,75656.0494446,MLUPs,1696.82784822
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05396490700,3.05393996000,2.84658559900,2.95940747800,Residual,45032.9968395,MLUPs,1697.46547779
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05521064200,3.05520453900,2.84752040500,2.96049871400,Residual,29405.0218051,MLUPs,1696.77335132
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05399489100,3.05398447700,2.84843412900,2.95926552000,Residual,20463.0793599,MLUPs,1697.44881214
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05379353000,3.05378795900,2.84836571700,2.95924463500,Residual,14920.8712983,MLUPs,1697.56073850
