1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06373180000,3.06366003400,2.84719192700,2.96966439000,Residual,34036666.6397,MLUPs,1692.05411518
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06199369700,3.06198848700,2.84857955900,2.96996988900,Residual,5666666.66664,MLUPs,1693.01458885
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06194383000,3.06193849400,2.84665735800,2.97030761700,Residual,1206790.12309,MLUPs,1693.04216139
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06179738200,3.06179128200,2.84710740600,2.97013839800,Residual,358539.094582,MLUPs,1693.12314083
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06212708800,3.06211648800,2.84687356100,2.97037967000,Residual,146840.706447,MLUPs,1692.94083852
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06185630900,3.06182945600,2.84746316600,2.97012625500,Residual,75656.0494446,MLUPs,1693.09055581
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06266945600,3.06265652900,2.84791836400,2.97099616700,Residual,45032.9968395,MLUPs,1692.64103570
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06183857100,3.06183171600,2.84920965900,2.97015226100,Residual,29405.0218051,MLUPs,1693.10036430
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06198197900,3.06197500200,2.84919786600,2.97025686500,Residual,20463.0793599,MLUPs,1693.02106791
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06192880200,3.06192348500,2.84990653600,2.97020777700,Residual,14920.8712983,MLUPs,1693.05047087
