1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00823063000,2.00578503600,1.89262564400,1.93213668400,Residual,97166666.5905,MLUPs,5162.75364249
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97589423700,1.97587839100,1.88352503200,1.92457373200,Residual,16166666.6666,MLUPs,5247.24441514
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97597612000,1.97595302400,1.88386336600,1.92516007600,Residual,3442901.23332,MLUPs,5247.02697318
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97650494000,1.97648517800,1.88336340900,1.92559236900,Residual,1022890.94628,MLUPs,5245.62311491
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97594005200,1.97592825300,1.88337773600,1.92453742500,Residual,418927.897807,MLUPs,5247.12275026
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97464719300,1.97463512600,1.88244474200,1.92323554800,Residual,215842.258725,MLUPs,5250.55819427
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97489316000,1.97487830700,1.88310190000,1.92412521200,Residual,128476.490986,MLUPs,5249.90425305
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97574614300,1.97573191500,1.88229623800,1.92389960000,Residual,83890.7975032,MLUPs,5247.63772752
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97485334900,1.97484470000,1.88249962700,1.92352350700,Residual,58379.9616994,MLUPs,5250.01008569
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97485846800,1.97484888100,1.88217155400,1.92347171500,Residual,42568.3681189,MLUPs,5249.99647722
