1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99337209400,1.98426796000,1.88292262600,1.91974908400,Residual,97166666.5905,MLUPs,5201.23665381
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97655619000,1.97653471700,1.88656035000,1.92568786200,Residual,16166666.6666,MLUPs,5245.48710148
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97532924500,1.97530905400,1.88679492800,1.92452314600,Residual,3442901.23332,MLUPs,5248.74525411
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97712968900,1.97711662300,1.88626671800,1.92537585400,Residual,1022890.94628,MLUPs,5243.96556163
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97992855600,1.97991825800,1.88712585200,1.92815343700,Residual,418927.897807,MLUPs,5236.55258599
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98345293300,1.98228429400,1.88698019000,1.92491984300,Residual,215842.258725,MLUPs,5227.24780987
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97549114000,1.97547305900,1.88688842600,1.92443623300,Residual,128476.490986,MLUPs,5248.31511014
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97993215500,1.97992432200,1.88716621700,1.92895034900,Residual,83890.7975032,MLUPs,5236.54306731
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97460106600,1.97458845100,1.88754442100,1.92371148800,Residual,58379.9616994,MLUPs,5250.68084816
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97491512200,1.97473167900,1.88561172500,1.92369421700,Residual,42568.3681189,MLUPs,5249.84587160
