1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94763984300,1.94527758300,1.88121248600,1.89208732300,Residual,28033333.3112,MLUPs,2661.68307176
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94537673600,1.94535655200,1.88147471300,1.89247663100,Residual,4666666.66664,MLUPs,2664.77947642
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94473221400,1.94472487700,1.88107253100,1.89214960800,Residual,993827.160188,MLUPs,2665.66263606
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94494840900,1.94494119600,1.88154268900,1.89237455200,Residual,295267.489640,MLUPs,2665.36632849
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94519335100,1.94518558700,1.88129322100,1.89261901500,Residual,120927.640602,MLUPs,2665.03070110
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94530888000,1.94529587100,1.88166397600,1.89269445300,Residual,62304.9818966,MLUPs,2664.87242890
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94474148500,1.94473487000,1.88127656400,1.89218200600,Residual,37085.9973970,MLUPs,2665.64992827
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94516245500,1.94515707900,1.88152870200,1.89254605300,Residual,24215.9003105,MLUPs,2665.07303114
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94489839100,1.94489226800,1.88120713300,1.89225338800,Residual,16851.9477083,MLUPs,2665.43487515
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94515137300,1.94514600200,1.88164598000,1.89253201200,Residual,12287.7763636,MLUPs,2665.08821471
