1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07140129300,3.07121797600,2.84865405700,2.97673301000,Residual,28033333.3112,MLUPs,1687.82894369
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07088821100,3.07088471800,2.84924118500,2.97895340900,Residual,4666666.66664,MLUPs,1688.11094505
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07135235500,3.07132450900,2.84907156500,2.97948053600,Residual,993827.160193,MLUPs,1687.85583704
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06995994500,3.06995656700,2.85063692300,2.97791623000,Residual,295267.489648,MLUPs,1688.62138037
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07213777500,3.07213308700,2.85163908800,2.98020852000,Residual,120927.640602,MLUPs,1687.42432133
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06979611300,3.06977894200,2.85115064800,2.97777662500,Residual,62304.9818958,MLUPs,1688.71150043
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07145767000,3.07145463700,2.85055474100,2.97946878400,Residual,37085.9973970,MLUPs,1687.79796337
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07190267400,3.07189177100,2.84966188800,2.98003024800,Residual,24215.9003103,MLUPs,1687.55346446
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06994811900,3.06993565900,2.85150469700,2.97801329200,Residual,16851.9477083,MLUPs,1688.62788525
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07218011100,3.07216247900,2.85061189300,2.98016440000,Residual,12287.7763634,MLUPs,1687.40106787
