1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06254697300,3.06246604400,2.84902888300,2.96558031700,Residual,28033333.3112,MLUPs,1692.70873090
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06080100700,3.06079680600,2.84752196400,2.96615421800,Residual,4666666.66664,MLUPs,1693.67429903
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05967958400,3.05967602400,2.84731102700,2.96517672900,Residual,993827.160193,MLUPs,1694.29505858
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06126485200,3.06124627700,2.84784971700,2.96685796600,Residual,295267.489648,MLUPs,1693.41767231
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06058304300,3.06058038300,2.84710297300,2.96627751300,Residual,120927.640602,MLUPs,1693.79491658
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06072383600,3.06072032000,2.84795661100,2.96641125300,Residual,62304.9818958,MLUPs,1693.71700218
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06145909300,3.06145327300,2.84817670700,2.96689617900,Residual,37085.9973970,MLUPs,1693.31022970
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06049355500,3.06049050900,2.84879620100,2.96593182100,Residual,24215.9003103,MLUPs,1693.84444268
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06048513800,3.06047412500,2.84893907900,2.96592682100,Residual,16851.9477083,MLUPs,1693.84910112
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06084114600,3.06083716300,2.84905543500,2.96631321900,Residual,12287.7763634,MLUPs,1693.65208867
