1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96287757500,1.96280333900,1.89674779800,1.90435651700,Residual,19026666.6516,MLUPs,1320.51027176
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95862703900,1.95862359000,1.89654693200,1.90380155300,Residual,3166666.66665,MLUPs,1323.37599165
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95852805400,1.95852512500,1.89625116800,1.90371306100,Residual,674382.715835,MLUPs,1323.44287574
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95855985600,1.95855812800,1.89621785000,1.90374659800,Residual,200360.082265,MLUPs,1323.42138641
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95946686900,1.95945424000,1.89706554800,1.90461486400,Residual,82058.0418383,MLUPs,1322.80879101
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95881331900,1.95881101300,1.89639290700,1.90396123700,Residual,42278.3805727,MLUPs,1323.25014071
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95982872500,1.95982574500,1.89757832200,1.90505646200,Residual,25165.4982340,MLUPs,1322.56455217
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96049939100,1.96048721300,1.89807068700,1.90574360600,Residual,16432.2180675,MLUPs,1322.11211689
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96244935300,1.96244751900,1.90026608000,1.90757512700,Residual,11435.2502304,MLUPs,1320.79841757
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96591340600,1.96590862700,1.90131038900,1.91142686400,Residual,8338.13396099,MLUPs,1318.47109445
