1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00480576100,1.99821891500,1.88439651000,1.93393446900,Residual,46043333.2968,MLUPs,5171.57332730
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99205501800,1.99204774900,1.88681136800,1.93495800600,Residual,7666666.66663,MLUPs,5204.67552669
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99096042200,1.99095586300,1.88558153600,1.93467309300,Residual,1632716.04889,MLUPs,5207.53696831
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99138977700,1.99137659400,1.88445531600,1.93403770700,Residual,485082.304417,MLUPs,5206.41419362
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99092139100,1.99089669300,1.88784117300,1.93410204100,Residual,198666.838132,MLUPs,5207.63905942
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99039837800,1.99038564900,1.88752957700,1.93385963200,Residual,102358.184543,MLUPs,5209.00746031
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99026078000,1.99024863700,1.88812542500,1.93423515700,Residual,60926.9957236,MLUPs,5209.36758850
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99138789600,1.99137333300,1.88689844600,1.93421902300,Residual,39783.2647956,MLUPs,5206.41911143
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99138786500,1.99137932000,1.88765644800,1.93397543300,Residual,27685.3426636,MLUPs,5206.41919248
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99237365400,1.99218618900,1.88848385300,1.93485618000,Residual,20187.0611684,MLUPs,5203.84315421
