1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08819342900,4.08807850600,3.80730976300,3.96569778400,Residual,46043333.2968,MLUPs,2536.08352444
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08854303900,4.08852003600,3.81062016500,3.96687924500,Residual,7666666.66662,MLUPs,2535.86666475
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08598359700,4.08595438500,3.81222119500,3.96694414600,Residual,1632716.04888,MLUPs,2537.45512038
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08556470500,4.08554849600,3.81128002000,3.96644211500,Residual,485082.304407,MLUPs,2537.71528506
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08501377300,4.08464630700,3.81224187800,3.96590432400,Residual,198666.838132,MLUPs,2538.05753815
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08698723600,4.08661682000,3.81217789000,3.96788536700,Residual,102358.184544,MLUPs,2536.83199905
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08532149900,4.08531265200,3.81167048800,3.96659892800,Residual,60926.9957236,MLUPs,2537.86635949
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08534638300,4.08532529500,3.81112594500,3.95585074500,Residual,39783.2647958,MLUPs,2537.85090125
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08630503300,4.08470789600,3.80644549000,3.96650956700,Residual,27685.3426636,MLUPs,2537.25551966
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08897575000,4.08896748700,3.80518112800,3.96988509600,Residual,20187.0611687,MLUPs,2535.59830967
