1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97835770100,1.97822488700,1.88313738100,1.91922947300,Residual,52053333.2921,MLUPs,5240.71051194
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97370833200,1.97369659700,1.88654549800,1.91638724200,Residual,8666666.66662,MLUPs,5253.05579953
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97664570000,1.97662788900,1.88614028400,1.92115157100,Residual,1845679.01179,MLUPs,5245.24956597
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97224896600,1.97224361300,1.88532437300,1.91684920300,Residual,548353.909347,MLUPs,5256.94279918
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97729975400,1.97728944300,1.88704900200,1.92147772100,Residual,224579.903975,MLUPs,5243.51453492
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97777106600,1.97775439300,1.88635643700,1.92204860900,Residual,115709.252092,MLUPs,5242.26498114
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97387212500,1.97385575300,1.88731084600,1.91709992700,Residual,68873.9951658,MLUPs,5252.61989806
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97955182300,1.97954128100,1.88709128900,1.92419243500,Residual,44972.3862906,MLUPs,5237.54916620
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97374608500,1.97373888000,1.88749566300,1.91810404100,Residual,31296.4743154,MLUPs,5252.95532125
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97318737900,1.97318021900,1.88699112100,1.91752198200,Residual,22820.1561033,MLUPs,5254.44269021
