1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96323182700,1.96203291700,1.89754755400,1.90413023000,Residual,16023333.3207,MLUPs,1320.27199455
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96006112000,1.95990250900,1.89795875000,1.90469808600,Residual,2666666.66665,MLUPs,1322.40774206
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96206037500,1.96205532300,1.90003750800,1.90666107600,Residual,567901.234395,MLUPs,1321.06026554
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95993037300,1.95991788100,1.89798402800,1.90460292600,Residual,168724.279799,MLUPs,1322.49595991
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96025717000,1.96024926600,1.89824822400,1.90483748800,Residual,69101.5089160,MLUPs,1322.27548490
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95911037900,1.95910778300,1.89695730200,1.90380010100,Residual,35602.8467978,MLUPs,1323.04949623
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95914992000,1.95914846300,1.89721173500,1.90381181100,Residual,21191.9985126,MLUPs,1323.02279348
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95923933700,1.95922666500,1.89707157100,1.90387366400,Residual,13837.6573202,MLUPs,1322.96241253
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95927982000,1.95926881700,1.89728335400,1.90390332700,Residual,9629.68440473,MLUPs,1322.93507724
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95965085100,1.95949164700,1.89749394100,1.90429876300,Residual,7021.58649341,MLUPs,1322.68459898
