1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.69959176400,4.69891088400,3.05352688800,4.56229849200,Residual,62049999.9507,MLUPs,2206.14907010
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.18034197500,4.18032152900,3.82434233300,4.07743195100,Residual,10333333.3333,MLUPs,2480.17986615
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.23114358500,4.23110939600,3.82190052300,4.09500748500,Residual,2200617.28329,MLUPs,2450.40136117
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.15943259900,4.15940693800,3.82268436700,4.05559019000,Residual,653806.584240,MLUPs,2492.64767567
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.19009742400,4.19008035400,3.82153427600,4.05426853400,Residual,267768.347049,MLUPs,2474.40547339
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.19434932600,4.19432437600,3.82361440400,4.05867582500,Residual,137961.031338,MLUPs,2471.89711542
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11608512900,4.11606039500,3.82360889100,4.01234242300,Residual,82118.9942364,MLUPs,2518.89834031
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11914855900,4.11912715600,3.82547138700,4.01561754900,Residual,53620.9221152,MLUPs,2517.02502386
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11473597000,4.11471678300,3.82596051900,4.01176938800,Residual,37315.0270682,MLUPs,2519.72424855
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11139247000,4.11137793900,3.82839546700,3.99309642200,Residual,27208.6476612,MLUPs,2521.77335919
