1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08203634000,4.08185456400,3.80635753700,3.96162186500,Residual,62049999.9507,MLUPs,2539.90879464
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08030291200,4.08029406200,3.80639049700,3.96276239000,Residual,10333333.3333,MLUPs,2540.98781968
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08044568400,4.08043299400,3.80532738700,3.96291074500,Residual,2200617.28328,MLUPs,2540.89891226
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07998194900,4.07995868900,3.80586365200,3.96115173000,Residual,653806.584203,MLUPs,2541.18771348
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08155368000,4.08117129000,3.80544678800,3.96333384400,Residual,267768.347048,MLUPs,2540.20914898
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08290808600,4.08290068100,3.80687641100,3.96438192500,Residual,137961.031342,MLUPs,2539.36649604
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08344502000,4.08342547300,3.80585840400,3.96472760300,Residual,82118.9942360,MLUPs,2539.03259361
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08454462600,4.08453489800,3.80667095100,3.96597683800,Residual,53620.9221160,MLUPs,2538.34905708
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08261455800,4.08260843300,3.80786929100,3.96422258900,Residual,37315.0270683,MLUPs,2539.54906904
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08386176000,4.08385582000,3.80788781500,3.96504288500,Residual,27208.6476621,MLUPs,2538.77349658
