1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88738517100,2.88733005200,2.72909874600,2.79887436200,Residual,19026666.6516,MLUPs,897.698036976
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88476086600,2.88474723700,2.72975782800,2.79883405800,Residual,3166666.66665,MLUPs,898.514684718
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88454508300,2.88453803000,2.72845130200,2.79854863400,Residual,674382.715835,MLUPs,898.581899543
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88412962500,2.88412629100,2.72846216200,2.79800162000,Residual,200360.082265,MLUPs,898.711339994
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88403173700,2.88402629700,2.72796157100,2.79796577500,Residual,82058.0418383,MLUPs,898.741843492
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88475621300,2.88474797800,2.72708113200,2.79870720800,Residual,42278.3805727,MLUPs,898.516133987
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88450610400,2.88449975400,2.72759485600,2.79867019600,Residual,25165.4982340,MLUPs,898.594042289
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88494015600,2.88493700500,2.72834779700,2.79877466100,Residual,16432.2180675,MLUPs,898.458844843
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88490798300,2.88490473100,2.72862991900,2.79919492600,Residual,11435.2502304,MLUPs,898.468864613
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88465603600,2.88465010900,2.72940062100,2.79851903700,Residual,8338.13396099,MLUPs,898.547337240
