1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94176585600,1.94022549700,1.88258351500,1.88875146700,Residual,17033333.3200,MLUPs,889.911620735
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93950920100,1.93950293200,1.88319892300,1.88955358700,Residual,2833333.33332,MLUPs,890.947049444
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93901622800,1.93901357100,1.88294813000,1.88913199300,Residual,603395.061508,MLUPs,891.173562679
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93879695700,1.93878958900,1.88298253800,1.88894830900,Residual,179269.547286,MLUPs,891.274351221
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93866406300,1.93865707700,1.88268214200,1.88877252200,Residual,73420.3532249,MLUPs,891.335447425
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93916540100,1.93915804900,1.88297948400,1.88907950200,Residual,37828.0247252,MLUPs,891.105007912
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93855466300,1.93855289300,1.88267019500,1.88868485200,Residual,22516.4984204,MLUPs,891.385748868
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93890766000,1.93890630600,1.88294481400,1.88902021400,Residual,14702.5109025,MLUPs,891.223463422
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93853923500,1.93853712100,1.88263068200,1.88872301800,Residual,10231.5396791,MLUPs,891.392843024
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93894930200,1.93894123900,1.88290201000,1.88907480000,Residual,7460.43564966,MLUPs,891.204322990
