1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07298575700,4.07254602100,3.81050945300,3.94089198100,Residual,64056666.6158,MLUPs,2545.55272681
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07134631700,4.07132282600,3.81189843400,3.94678232900,Residual,10666666.6666,MLUPs,2546.57776390
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07165736200,4.07162699800,3.81094174400,3.94509157900,Residual,2271604.93758,MLUPs,2546.38322388
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07211199700,4.07209725500,3.81173182300,3.94479200000,Residual,674897.119184,MLUPs,2546.09893039
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07132327000,4.07130481400,3.81064313300,3.94332517800,Residual,276406.035663,MLUPs,2546.59217960
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07159711500,4.07158779600,3.81268099100,3.94378722700,Residual,142411.387191,MLUPs,2546.42090245
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07246875000,4.07246131700,3.81136815300,3.94484370100,Residual,84767.9940501,MLUPs,2545.87588916
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07199207600,4.07197157500,3.81261774800,3.94544442600,Residual,55350.6292809,MLUPs,2546.17391353
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07250764700,4.07249118200,3.81065285800,3.94426964200,Residual,38518.7376190,MLUPs,2545.85157320
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07339542300,4.07337760500,3.81341999100,3.94676845300,Residual,28086.3459737,MLUPs,2545.29671769
