1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94838254100,1.94610206600,1.88145816000,1.89114217100,Residual,49086666.6282,MLUPs,2660.66847291
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93964040800,1.93962587500,1.88143422700,1.89072604300,Residual,8166666.66662,MLUPs,2672.66034396
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93954149000,1.93953719600,1.88124509200,1.89066014100,Residual,1739197.53023,MLUPs,2672.79665154
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93950140000,1.93948926800,1.88153263400,1.89055473800,Residual,516718.106883,MLUPs,2672.85189895
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93957480200,1.93956085800,1.88108120500,1.89066045800,Residual,211623.371058,MLUPs,2672.75074653
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93965496900,1.93963658100,1.88132498400,1.89070224500,Residual,109033.718325,MLUPs,2672.64028028
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93944688100,1.93942615900,1.88106209800,1.89050622200,Residual,64900.4954468,MLUPs,2672.92703440
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93956984900,1.93955776400,1.88135079300,1.89064256100,Residual,42377.8255427,MLUPs,2672.75757183
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93943057500,1.93942369400,1.88123333000,1.89051363800,Residual,29490.9084872,MLUPs,2672.94950736
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94021487600,1.94020967700,1.88133413400,1.89125630000,Residual,21503.6086374,MLUPs,2671.86901004
