1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94609533400,1.94487925500,1.88114664500,1.89268276900,Residual,49086666.6282,MLUPs,2663.79550345
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94155840300,1.94155088700,1.88098891300,1.89248274900,Residual,8166666.66662,MLUPs,2670.02011991
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94161428400,1.94159751300,1.88081335900,1.89252830200,Residual,1739197.53023,MLUPs,2669.94327489
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94163704900,1.94162347500,1.88103261700,1.89251388900,Residual,516718.106883,MLUPs,2669.91197076
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94148773800,1.94146894800,1.88058556100,1.89237364800,Residual,211623.371058,MLUPs,2670.11730156
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94176841400,1.94175433100,1.88108456100,1.89260330900,Residual,109033.718325,MLUPs,2669.73134521
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94171019700,1.94169267400,1.88069111000,1.89247908600,Residual,64900.4954468,MLUPs,2669.81138998
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94161279500,1.94159718200,1.88129218500,1.89248088900,Residual,42377.8255427,MLUPs,2669.94532244
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94177462800,1.94176813400,1.88111115200,1.89258947800,Residual,29490.9084872,MLUPs,2669.72280163
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94184467000,1.94183795700,1.88135500600,1.89262841300,Residual,21503.6086374,MLUPs,2669.62650519
