1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11274547100,4.11234498000,3.81946235200,3.99617987500,Residual,46043333.2968,MLUPs,2520.94375232
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10878705100,4.10876567000,3.82014079900,3.99449262100,Residual,7666666.66662,MLUPs,2523.37243846
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11075897600,4.11073516500,3.81778067300,3.99628532900,Residual,1632716.04888,MLUPs,2522.16198044
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10880582700,4.10878570200,3.82052643500,3.99416525600,Residual,485082.304407,MLUPs,2523.36090741
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10811853900,4.10808980200,3.81888008600,3.99393497100,Residual,198666.838132,MLUPs,2523.78306555
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10896675600,4.10895044800,3.81941425900,3.99477449400,Residual,102358.184544,MLUPs,2523.26207917
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11185166100,4.11182257500,3.82050109200,3.99643205700,Residual,60926.9957236,MLUPs,2521.49174017
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10954113900,4.10922908500,3.81936166400,3.99513759900,Residual,39783.2647958,MLUPs,2522.90940748
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10957776200,4.10955404300,3.81929819200,3.99531977100,Residual,27685.3426636,MLUPs,2522.88692426
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10952023000,4.10948893000,3.82047679400,3.99518908300,Residual,20187.0611687,MLUPs,2522.92224389
