1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89237040600,2.89231276500,2.73021860300,2.80391744800,Residual,20029999.9842,MLUPs,896.150781595
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88992519000,2.88991869000,2.72898423300,2.80426849400,Residual,3333333.33332,MLUPs,896.909030368
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88974275200,2.88973726400,2.72866219000,2.80409085100,Residual,709876.542984,MLUPs,896.965654886
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88974149600,2.88973680000,2.72940891700,2.80408893000,Residual,210905.349752,MLUPs,896.966044744
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88903227200,2.88901665800,2.72941610800,2.80339959900,Residual,86376.8861455,MLUPs,897.186239531
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88877170100,2.88876359300,2.72896722000,2.80313775200,Residual,44503.5584977,MLUPs,897.267166908
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88890118000,2.88888310300,2.72894846500,2.80329421800,Residual,26489.9981411,MLUPs,897.226951875
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88928899900,2.88927860200,2.72924434900,2.80368741400,Residual,17297.0716500,MLUPs,897.106520288
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88962260100,2.88961808600,2.72818082400,2.80393195200,Residual,12037.1055057,MLUPs,897.002950871
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89009092000,2.89008681800,2.72861547600,2.80442081400,Residual,8776.98311687,MLUPs,896.857597823
