1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99666298600,1.99658881200,1.88505125600,1.92463827700,Residual,97166666.5904,MLUPs,5192.66399623
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97289595300,1.97289000200,1.88491272200,1.92094387500,Residual,16166666.6666,MLUPs,5255.21884934
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97729747700,1.97728272000,1.88503844900,1.92710858000,Residual,3442901.23349,MLUPs,5243.52057321
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97107014900,1.97105788100,1.88524162000,1.92030813400,Residual,1022890.94626,MLUPs,5260.08676315
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97360712100,1.97310508400,1.88519852000,1.92084997300,Residual,418927.897809,MLUPs,5253.32518802
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98190093900,1.98188808400,1.88508672800,1.92884645300,Residual,215842.258718,MLUPs,5231.34118158
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97145090900,1.97143708900,1.88530153000,1.92041646000,Residual,128476.490984,MLUPs,5259.07084608
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97364526800,1.97363915600,1.88507364800,1.92102765500,Residual,83890.7975040,MLUPs,5253.22365073
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97188618900,1.97187738400,1.88511528200,1.92082578200,Residual,58379.9617010,MLUPs,5257.90994320
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97289764800,1.97288839600,1.88599988100,1.92062678000,Residual,42568.3681188,MLUPs,5255.21433436
