1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98987026500,1.98981651000,1.88639428100,1.92216618600,Residual,97166666.5904,MLUPs,5210.38993464
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97187521400,1.97185967700,1.88423129200,1.92051608600,Residual,16166666.6666,MLUPs,5257.93920751
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97194326200,1.97191944000,1.88475445100,1.92099289400,Residual,3442901.23349,MLUPs,5257.75776605
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97231979200,1.97229408600,1.88497858700,1.92078720800,Residual,1022890.94626,MLUPs,5256.75402237
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97161682100,1.97160190900,1.88479212600,1.91973562600,Residual,418927.897809,MLUPs,5258.62829408
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97140626800,1.97140008900,1.88420734500,1.91963591600,Residual,215842.258718,MLUPs,5259.18993375
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97123356400,1.97122042400,1.88502579000,1.92024447500,Residual,128476.490984,MLUPs,5259.65070266
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97155624200,1.97155090500,1.88448828200,1.92054890600,Residual,83890.7975040,MLUPs,5258.78987326
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97172154300,1.97171452000,1.88489900100,1.92037991100,Residual,58379.9617010,MLUPs,5258.34899802
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97208599800,1.97207075800,1.88435611800,1.92074613700,Residual,42568.3681188,MLUPs,5257.37721910
