1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98849887200,1.98627797000,1.88418547200,1.92438828300,Residual,97166666.5904,MLUPs,5213.98334492
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97830038500,1.97827866900,1.88488857600,1.92899652300,Residual,16166666.6666,MLUPs,5240.86234761
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97889556200,1.97887344100,1.88415720200,1.92881654200,Residual,3442901.23349,MLUPs,5239.28609427
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97740530600,1.97738348700,1.88408158300,1.92815663600,Residual,1022890.94626,MLUPs,5243.23464114
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97936699500,1.97935572000,1.88461095100,1.92987158400,Residual,418927.897809,MLUPs,5238.03823454
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97864039500,1.97862777600,1.88426463600,1.92155426100,Residual,215842.258718,MLUPs,5239.96175667
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97808657200,1.97807747700,1.88450027000,1.92884157200,Residual,128476.490984,MLUPs,5241.42883672
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97857248200,1.97856640700,1.88471237800,1.92898727700,Residual,83890.7975040,MLUPs,5240.14161438
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97866667400,1.97866033700,1.88563820800,1.92933019400,Residual,58379.9617010,MLUPs,5239.89216387
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98386005700,1.98384998800,1.88649583700,1.93563375900,Residual,42568.3681188,MLUPs,5226.17508398
