1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09630204400,4.09588233200,3.82028710900,3.98252722300,Residual,67066666.6135,MLUPs,2531.06335632
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09494630400,4.09493324500,3.81889118600,3.98411054100,Residual,11166666.6666,MLUPs,2531.90133162
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09424320200,4.09422750800,3.81903317600,3.98335817000,Residual,2378086.41904,MLUPs,2532.33613356
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09464254700,4.09462266200,3.81894951500,3.98366039600,Residual,706532.921676,MLUPs,2532.08915821
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09462395400,4.09459793500,3.81912045700,3.98357316700,Residual,289362.568585,MLUPs,2532.10065600
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09443444300,4.09442280300,3.81929184800,3.98352679000,Residual,149086.920963,MLUPs,2532.21785434
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09425627300,4.09423666700,3.81916745300,3.98329341300,Residual,88741.4937718,MLUPs,2532.32804902
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09531000200,4.09530013200,3.82008455600,3.98425243900,Residual,57945.1900278,MLUPs,2531.67647747
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09536220200,4.09533418200,3.81981388700,3.98423016100,Residual,40324.3034450,MLUPs,2531.64420840
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09652157400,4.09650529800,3.82148723600,3.98553792300,Residual,29402.8934406,MLUPs,2530.92771824
