1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11240789400,4.11198684200,3.81889312800,4.00241400400,Residual,67066666.6135,MLUPs,2521.15069012
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10867844800,4.10866462000,3.81949630000,4.00034113500,Residual,11166666.6666,MLUPs,2523.43913772
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10637600300,4.10601645500,3.81896509800,3.99851347500,Residual,2378086.41904,MLUPs,2524.85403003
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10955487100,4.10952253700,3.81846423900,4.00120806100,Residual,706532.921676,MLUPs,2522.90097722
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10824276400,4.10821574800,3.81916532500,3.99970724800,Residual,289362.568585,MLUPs,2523.70675143
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11043950500,4.11042533900,3.81983018700,4.00228371300,Residual,149086.920963,MLUPs,2522.35800755
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11069046200,4.11067831900,3.81981849000,4.00194483900,Residual,88741.4937718,MLUPs,2522.20401800
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11118497300,4.11116878800,3.81898313100,4.00221373200,Residual,57945.1900278,MLUPs,2521.90063646
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11136820500,4.11135103100,3.81930399000,4.00339031900,Residual,40324.3034450,MLUPs,2521.78824251
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11253593800,4.11252459800,3.82060532100,4.00337715100,Residual,29402.8934406,MLUPs,2521.07219397
