1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,5.27222795500,5.26350490000,3.05342742900,5.13582929200,Residual,67066666.6135,MLUPs,1966.53105452
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11895253200,4.11893785100,3.82355299100,4.01713272700,Residual,11166666.6666,MLUPs,2517.14481278
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11986686800,4.11984238300,3.82385280900,4.01832483300,Residual,2378086.41904,MLUPs,2516.58617431
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12447531800,4.12444886300,3.82362253300,4.02325191000,Residual,706532.921676,MLUPs,2513.77428657
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.16430290400,4.16428931500,3.82386515300,4.06618976600,Residual,289362.568585,MLUPs,2489.73243278
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.14142591300,4.14141357000,3.82591085100,4.03996968100,Residual,149086.920963,MLUPs,2503.48556700
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.17077902000,4.17076478300,3.82707899200,4.07380879700,Residual,88741.4937718,MLUPs,2485.86653723
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.14145991300,4.14144810700,3.82779269000,4.04225016400,Residual,57945.1900278,MLUPs,2503.46501422
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.17400946600,4.17398483600,3.82931611100,4.07677288900,Residual,40324.3034450,MLUPs,2483.94261787
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11791940100,4.11789293600,3.83072162300,4.01549438600,Residual,29402.8934406,MLUPs,2517.77633080
