1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95833790300,1.95713545500,1.88250445500,1.90458879400,Residual,19026666.6516,MLUPs,1323.57137960
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95488516000,1.95487784500,1.88292143700,1.90463979500,Residual,3166666.66665,MLUPs,1325.90908818
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95464499100,1.95463637000,1.88244560100,1.90417875300,Residual,674382.715838,MLUPs,1326.07200383
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95437551700,1.95437058600,1.88262775500,1.90428234200,Residual,200360.082259,MLUPs,1326.25484583
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95432144100,1.95431673500,1.88239932900,1.90413110600,Residual,82058.0418382,MLUPs,1326.29154325
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95463912200,1.95463424000,1.88277191900,1.90451801800,Residual,42278.3805730,MLUPs,1326.07598550
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95445682100,1.95444376800,1.88231844300,1.90427765400,Residual,25165.4982338,MLUPs,1326.19967458
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95477399500,1.95476677300,1.88281355800,1.90455686800,Residual,16432.2180677,MLUPs,1325.98449060
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95469161400,1.95468603100,1.88245163500,1.90448497600,Residual,11435.2502304,MLUPs,1326.04037457
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95457523800,1.95456988700,1.88287136800,1.90444010800,Residual,8338.13396110,MLUPs,1326.11932742
