1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00399546500,1.99492623600,1.88394377900,1.92006668300,Residual,46043333.2968,MLUPs,5173.66440248
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98665426700,1.98665090700,1.88394076600,1.93322608600,Residual,7666666.66663,MLUPs,5218.82451930
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98891048300,1.98889974300,1.88400782600,1.93539378600,Residual,1632716.04889,MLUPs,5212.90429540
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98845478100,1.98843573200,1.88400428300,1.93304330500,Residual,485082.304417,MLUPs,5214.09895717
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98682441600,1.98681007100,1.88419957500,1.93326905700,Residual,198666.838132,MLUPs,5218.37758611
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99368631300,1.99366987900,1.88394061700,1.93551485900,Residual,102358.184543,MLUPs,5200.41690230
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98941297400,1.98940196900,1.88422132700,1.93339531200,Residual,60926.9957236,MLUPs,5211.58760675
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99269664600,1.99268900200,1.88392038300,1.93893072600,Residual,39783.2647956,MLUPs,5202.99967424
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98857403700,1.98856655100,1.88414427500,1.93416746300,Residual,27685.3426636,MLUPs,5213.78626447
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98871211100,1.98870681300,1.88387009400,1.93450726600,Residual,20187.0611684,MLUPs,5213.42427728
