1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,5.04575588900,5.04363380200,3.05906417800,4.93822878400,Residual,46043333.2968,MLUPs,2054.79619468
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.14432597600,4.14431131300,3.82262623700,4.03439723800,Residual,7666666.66663,MLUPs,2501.73371015
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.19194848000,4.19191480700,3.82268110800,4.06905745600,Residual,1632716.04889,MLUPs,2473.31283995
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.16161077600,4.16159155000,3.82161265500,4.03344307700,Residual,485082.304422,MLUPs,2491.34302991
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.17396638300,4.17394602700,3.82196882000,4.06657990200,Residual,198666.838132,MLUPs,2483.96825672
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.15982116700,4.15980703400,3.82245560900,4.03289308400,Residual,102358.184543,MLUPs,2492.41483799
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.14162520700,4.14160320000,3.82244612300,4.01749831600,Residual,60926.9957236,MLUPs,2503.36509988
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.14895404900,4.14892887600,3.82370000000,4.03870521400,Residual,39783.2647955,MLUPs,2498.94307759
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.13236115300,4.13234069500,3.82291977100,4.00389619400,Residual,27685.3426636,MLUPs,2508.97722056
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.13236924100,4.13235538500,3.82450913600,4.00381833800,Residual,20187.0611683,MLUPs,2508.97230991
