1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93716421900,1.93716063500,1.88293953300,1.88488996900,Residual,14023333.3223,MLUPs,892.025561412
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93486021400,1.93485861800,1.88313647200,1.88516030400,Residual,2333333.33332,MLUPs,893.087773213
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93574387200,1.93452257700,1.88290568600,1.88479003100,Residual,496913.580084,MLUPs,892.680082833
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93541230900,1.93540913800,1.88343804900,1.88560997700,Residual,147633.744826,MLUPs,892.833011325
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93649202900,1.93648882600,1.88311014700,1.88667756300,Residual,60463.8203021,MLUPs,892.335198969
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93496887300,1.93496758300,1.88319498800,1.88521683400,Residual,31152.4909488,MLUPs,893.037621489
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93450421400,1.93450209500,1.88286000900,1.88480022600,Residual,18542.9986988,MLUPs,893.252125012
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93493901800,1.93493648900,1.88303100200,1.88521222600,Residual,12107.9501550,MLUPs,893.051400548
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93466584400,1.93466399900,1.88288653500,1.88495551800,Residual,8425.97385390,MLUPs,893.177499029
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93494163000,1.93493988700,1.88312530700,1.88518914400,Residual,6143.88818188,MLUPs,893.050195008
