1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94056040600,1.94055125300,1.88311911900,1.88732702300,Residual,14023333.3223,MLUPs,890.464421853
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93697092100,1.93696687000,1.88292748100,1.88731923800,Residual,2333333.33332,MLUPs,892.114580175
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93685553800,1.93685292100,1.88269465700,1.88721716300,Residual,496913.580084,MLUPs,892.167725521
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93690568600,1.93690251000,1.88291449200,1.88723023400,Residual,147633.744826,MLUPs,892.144626602
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93675413000,1.93675189300,1.88265902300,1.88718749300,Residual,60463.8203021,MLUPs,892.214439217
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93692154900,1.93691882000,1.88281538300,1.88727817500,Residual,31152.4909488,MLUPs,892.137320116
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93671017500,1.93670731100,1.88311259400,1.88711452900,Residual,18542.9986988,MLUPs,892.234688652
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93696744700,1.93696501500,1.88286414200,1.88737373600,Residual,12107.9501550,MLUPs,892.116180205
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93687485200,1.93687133500,1.88269447000,1.88726715700,Residual,8425.97385390,MLUPs,892.158829062
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93742037900,1.93741851600,1.88365956100,1.88774946700,Residual,6143.88818188,MLUPs,891.907620427
