1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94086954200,1.93955424800,1.88220751100,1.88868259100,Residual,20029999.9842,MLUPs,1335.48388694
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93846135600,1.93845329500,1.88235092400,1.88896210400,Residual,3333333.33332,MLUPs,1337.14298300
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93762470800,1.93762159400,1.88212817500,1.88848655800,Residual,709876.542990,MLUPs,1337.72034868
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93784171300,1.93783816900,1.88249573000,1.88877420000,Residual,210905.349749,MLUPs,1337.57054697
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93796442400,1.93795052700,1.88240385400,1.88877745600,Residual,86376.8861456,MLUPs,1337.48585263
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93830693400,1.93829598100,1.88269175300,1.88916302600,Residual,44503.5584978,MLUPs,1337.24951118
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93778058700,1.93776797800,1.88230862900,1.88870396600,Residual,26489.9981409,MLUPs,1337.61273974
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93804453400,1.93803449900,1.88234130600,1.88897439000,Residual,17297.0716502,MLUPs,1337.43056701
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93777687000,1.93777346900,1.88217716700,1.88864226200,Residual,12037.1055058,MLUPs,1337.61530552
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93796913100,1.93796693400,1.88226183300,1.88890008700,Residual,8776.98311691,MLUPs,1337.48260410
