1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00311176700,2.00188522300,1.88374653000,1.91993450000,Residual,46043333.2968,MLUPs,5175.94682973
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97570744600,1.97569430600,1.88182733700,1.91862418200,Residual,7666666.66662,MLUPs,5247.74050986
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97728966200,1.97728401600,1.88225856200,1.91824188200,Residual,1632716.04888,MLUPs,5243.54129759
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97859153800,1.97857546200,1.88230823000,1.91701222000,Residual,485082.304407,MLUPs,5240.09114609
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98787562100,1.98786149800,1.88239396300,1.93056264200,Residual,198666.838132,MLUPs,5215.61806507
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98048744200,1.97586301800,1.88193288200,1.91792859100,Residual,102358.184544,MLUPs,5235.07485083
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97778573700,1.97776968100,1.88238671900,1.91838162000,Residual,60926.9957236,MLUPs,5242.22609459
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97754620500,1.97752279700,1.88204970700,1.91791633800,Residual,39783.2647958,MLUPs,5242.86106377
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97679647400,1.97678295000,1.88236365600,1.91793352000,Residual,27685.3426636,MLUPs,5244.84950088
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98562581400,1.98201186700,1.88376555100,1.91794999000,Residual,20187.0611687,MLUPs,5221.52760450
