1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00202325000,1.99173346800,1.88259449500,1.92107244600,Residual,46043333.2968,MLUPs,5178.76103587
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97651815800,1.97650402000,1.88206903400,1.92011356000,Residual,7666666.66662,MLUPs,5245.58803471
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97402466100,1.97402009100,1.88228346800,1.91799915000,Residual,1632716.04888,MLUPs,5252.21401983
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97616781700,1.97597488800,1.88206378000,1.91746714600,Residual,485082.304407,MLUPs,5246.51798841
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97496549400,1.97494833600,1.88231175500,1.91789263900,Residual,198666.838132,MLUPs,5249.71197294
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97364870600,1.97363668600,1.88186355100,1.91783835900,Residual,102358.184544,MLUPs,5253.21449987
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97955418900,1.97954249500,1.88371469300,1.92450719100,Residual,60926.9957236,MLUPs,5237.54290618
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97406851200,1.97405351900,1.88469078800,1.91795342800,Residual,39783.2647958,MLUPs,5252.09734970
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97747953300,1.97744902900,1.88543950900,1.91792221800,Residual,27685.3426636,MLUPs,5243.03783022
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97676196800,1.97674611900,1.88532721200,1.92099224300,Residual,20187.0611687,MLUPs,5244.94105403
