1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11543233900,4.11503551400,3.81980598000,3.99261329800,Residual,40036666.6349,MLUPs,2519.29788804
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11220884800,4.11220077900,3.82051371700,3.99240503800,Residual,6666666.66664,MLUPs,2521.27272306
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11213509200,4.11211264400,3.81831979900,3.99256421100,Residual,1419753.08599,MLUPs,2521.31794507
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11305676800,4.11303791100,3.81910217600,3.99352377400,Residual,421810.699493,MLUPs,2520.75295451
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11340478900,4.11339545200,3.81956222400,3.99403246700,Residual,172753.772289,MLUPs,2520.53968229
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11403592800,4.11401688900,3.81985315200,3.99405077400,Residual,89007.1169942,MLUPs,2520.15300339
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11446913500,4.11444929300,3.81775884900,3.99414162600,Residual,52979.9962815,MLUPs,2519.88765982
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11385062400,4.11383566100,3.81948450800,3.99425297400,Residual,34594.1433005,MLUPs,2520.26652098
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11305170200,4.11299180800,3.81932276200,3.99344524900,Residual,24074.2110118,MLUPs,2520.75605929
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11654589200,4.11653842500,3.81956677100,3.99604581200,Residual,17553.9662334,MLUPs,2518.61640123
