1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99719780000,1.98713935600,1.88180038600,1.92270571600,Residual,64056666.6158,MLUPs,5191.27349329
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98369114900,1.98367811300,1.88516740700,1.93044637700,Residual,10666666.6666,MLUPs,5226.62008409
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97938994500,1.97938281000,1.88573400100,1.92636862500,Residual,2271604.93759,MLUPs,5237.97750220
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98337592800,1.98322929600,1.88659325000,1.92763292200,Residual,674897.119214,MLUPs,5227.45075890
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98098412500,1.98097409500,1.88576550800,1.92780401200,Residual,276406.035664,MLUPs,5233.76228469
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98064272300,1.98044122200,1.88618287100,1.92781684900,Residual,142411.387188,MLUPs,5234.66442463
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97792340800,1.97790901700,1.88461949500,1.92562911500,Residual,84767.9940506,MLUPs,5241.86121569
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97726550700,1.97724783700,1.88351708700,1.92428428800,Residual,55350.6292802,MLUPs,5243.60535461
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97923801100,1.97922802200,1.88516909600,1.92659629800,Residual,38518.7376189,MLUPs,5238.37958971
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98010337700,1.98008346700,1.88551932500,1.92670161700,Residual,28086.3459730,MLUPs,5236.09025692
