1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11930439200,4.11870947200,3.82055277500,4.00449852800,Residual,44039999.9650,MLUPs,2516.92980498
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11706727600,4.11704405100,3.81908093500,4.00558565100,Residual,7333333.33330,MLUPs,2518.29744450
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11397651000,4.11395611500,3.81935909500,4.00243626500,Residual,1561728.39458,MLUPs,2520.18940186
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11409901200,4.11408343900,3.81985618200,4.00273329000,Residual,463991.769438,MLUPs,2520.11436034
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11293386000,4.11291103800,3.81941683900,4.00102200000,Residual,190029.149517,MLUPs,2520.82828290
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11479661500,4.11478431400,3.82046566600,4.00335121000,Residual,97907.8286940,MLUPs,2519.68711217
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11548303900,4.11546595200,3.82019964800,4.00350288200,Residual,58277.9959096,MLUPs,2519.26685197
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11845414200,4.11842219300,3.82155391900,4.00678286200,Residual,38053.5576307,MLUPs,2517.44942217
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11644497400,4.11640757800,3.82150548900,4.00452110100,Residual,26481.6321130,MLUPs,2518.67814716
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11812147300,4.11810697900,3.82043765700,4.00658235200,Residual,19309.3628568,MLUPs,2517.65278610
