1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94212137900,1.93977045400,1.88311042600,1.88868397100,Residual,14023333.3223,MLUPs,889.748714310
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93883724500,1.93883429900,1.88342311600,1.88914521700,Residual,2333333.33332,MLUPs,891.255831017
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93835585700,1.93835329500,1.88305345400,1.88865779400,Residual,496913.580084,MLUPs,891.477173172
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93875154000,1.93874823300,1.88334217500,1.88905330600,Residual,147633.744826,MLUPs,891.295230125
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93846929900,1.93846529400,1.88319685200,1.88877734300,Residual,60463.8203021,MLUPs,891.425002651
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93905946400,1.93905225800,1.88360779500,1.88934362300,Residual,31152.4909488,MLUPs,891.153691819
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93839539300,1.93839430200,1.88310418300,1.88873922100,Residual,18542.9986988,MLUPs,891.458990379
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93893037400,1.93892598500,1.88328512200,1.88905270900,Residual,12107.9501550,MLUPs,891.213023000
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93871086600,1.93870862700,1.88340233700,1.88904248300,Residual,8425.97385390,MLUPs,891.313929428
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93903413100,1.93902664900,1.88371472600,1.88934458800,Residual,6143.88818188,MLUPs,891.165334521
