1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93710391900,1.93709658100,1.88289592100,1.88526424500,Residual,14023333.3223,MLUPs,892.053329226
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93497955700,1.93497618400,1.88311694100,1.88543004000,Residual,2333333.33332,MLUPs,893.032690577
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93470075600,1.93469930400,1.88270815500,1.88518720700,Residual,496913.580084,MLUPs,893.161381491
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93501881500,1.93501643000,1.88307508100,1.88548486600,Residual,147633.744826,MLUPs,893.014572574
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93480928800,1.93480316500,1.88279868600,1.88528576700,Residual,60463.8203021,MLUPs,893.111280123
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93495722000,1.93495565100,1.88299468500,1.88541907800,Residual,31152.4909488,MLUPs,893.042999679
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93479784400,1.93479442800,1.88276556300,1.88530269600,Residual,18542.9986988,MLUPs,893.116562724
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93486255600,1.93486059300,1.88308057900,1.88531825900,Residual,12107.9501550,MLUPs,893.086692200
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93471722100,1.93470904900,1.88283817900,1.88515381600,Residual,8425.97385390,MLUPs,893.153780430
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93503142800,1.93502849500,1.88314348400,1.88548056200,Residual,6143.88818188,MLUPs,893.008751690
