1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06413881700,3.06406123500,2.85189218500,2.96772175800,Residual,34036666.6397,MLUPs,1691.82935552
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06164303000,3.06163745300,2.85068706600,2.96790993200,Residual,5666666.66664,MLUPs,1693.20849923
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06216849100,3.06216241100,2.85088689200,2.96830717000,Residual,1206790.12309,MLUPs,1692.91794858
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06177002400,3.06176553400,2.85130437900,2.96793394000,Residual,358539.094567,MLUPs,1693.13826949
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06268922000,3.06268000200,2.85152669900,2.96864688700,Residual,146840.706446,MLUPs,1692.63011283
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06203457300,3.06202298200,2.85118785800,2.96805845300,Residual,75656.0494458,MLUPs,1692.99198830
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06282343100,3.06280397500,2.85097261400,2.96878344600,Residual,45032.9968392,MLUPs,1692.55594284
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06261570200,3.06260666700,2.85180597700,2.96861593500,Residual,29405.0218055,MLUPs,1692.67074436
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06312982800,3.06312345300,2.85164657900,2.96908445100,Residual,20463.0793599,MLUPs,1692.38664082
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06274578800,3.06274158100,2.85197130200,2.96908072200,Residual,14920.8712986,MLUPs,1692.59885045
