1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05922908900,3.05915901900,2.85391480700,2.96307704200,Residual,34036666.6397,MLUPs,1694.54455655
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05783938100,3.05783511000,2.85482990400,2.96428505700,Residual,5666666.66664,MLUPs,1695.31468272
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05708869200,3.05707506900,2.85419299100,2.96336212700,Residual,1206790.12309,MLUPs,1695.73097881
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05742777700,3.05740607600,2.85277264400,2.96358918700,Residual,358539.094567,MLUPs,1695.54291323
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05771708200,3.05769708700,2.85397590500,2.96397640300,Residual,146840.706446,MLUPs,1695.38248994
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05731268100,3.05730392100,2.85493488200,2.96348505000,Residual,75656.0494458,MLUPs,1695.60674386
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05797246900,3.05795685200,2.85448577600,2.96382018200,Residual,45032.9968392,MLUPs,1695.24089983
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05745535900,3.05743782300,2.85434827300,2.96368677500,Residual,29405.0218055,MLUPs,1695.52761735
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05710829800,3.05710382700,2.85434285400,2.96330613300,Residual,20463.0793599,MLUPs,1695.72010367
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05691312900,3.05690759300,2.85476898500,2.96322152500,Residual,14920.8712986,MLUPs,1695.82836713
