1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.08167231700,3.08133248300,2.85440793200,2.98851730600,Residual,34036666.6397,MLUPs,1682.20351379
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07985375600,3.07984135100,2.85412159400,2.98942916500,Residual,5666666.66664,MLUPs,1683.19680436
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07912812000,3.07911986000,2.85365115600,2.98875327600,Residual,1206790.12309,MLUPs,1683.59347126
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.08027793200,3.08025997400,2.85323906000,2.98981086800,Residual,358539.094567,MLUPs,1682.96501629
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07939958700,3.07937844800,2.85313840200,2.98901510500,Residual,146840.706446,MLUPs,1683.44505269
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07961611600,3.07960445700,2.85385418800,2.98921627900,Residual,75656.0494458,MLUPs,1683.32668902
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07990474300,3.07988437800,2.85467312300,2.98947529300,Residual,45032.9968392,MLUPs,1683.16893949
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07936786700,3.07936289000,2.85503718800,2.98891273300,Residual,29405.0218055,MLUPs,1683.46239355
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07903664300,3.07903141300,2.85497154900,2.98865048800,Residual,20463.0793599,MLUPs,1683.64349018
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07936531000,3.07936024200,2.85411251100,2.98903884700,Residual,14920.8712986,MLUPs,1683.46379144
