1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94752722700,1.94742232700,1.88109231800,1.88891692400,Residual,34036666.6397,MLUPs,2661.83698391
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94031618900,1.94029656100,1.88096069300,1.88901560100,Residual,5666666.66664,MLUPs,2671.72949924
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94038842600,1.94037912800,1.88082294800,1.88851991400,Residual,1206790.12309,MLUPs,2671.63003579
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94030220400,1.94029361300,1.88092885900,1.88902501000,Residual,358539.094582,MLUPs,2671.74875610
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94062043300,1.94061489700,1.88087199600,1.88838678100,Residual,146840.706447,MLUPs,2671.31063440
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94021192400,1.94020643300,1.88107886100,1.88877446900,Residual,75656.0494446,MLUPs,2671.87307524
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94010797900,1.94010147800,1.88071150200,1.88869480400,Residual,45032.9968395,MLUPs,2672.01622596
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94031728000,1.94030065500,1.88103077600,1.88893885400,Residual,29405.0218051,MLUPs,2671.72799698
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94033135500,1.94030676500,1.88076544300,1.88832425300,Residual,20463.0793599,MLUPs,2671.70861649
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94015697900,1.94014696600,1.88096322900,1.88907507600,Residual,14920.8712983,MLUPs,2671.94874235
