1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94749102900,1.94708022800,1.88146404700,1.88848150100,Residual,34036666.6397,MLUPs,2661.88645945
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94024658100,1.94023161500,1.88110403400,1.88882076000,Residual,5666666.66664,MLUPs,2671.82534981
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93983994600,1.93983499500,1.88084787700,1.88843026500,Residual,1206790.12309,MLUPs,2672.38542576
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94025603200,1.94024507000,1.88105677800,1.88878937400,Residual,358539.094582,MLUPs,2671.81233533
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93995178800,1.93994186800,1.88081054800,1.88856483600,Residual,146840.706447,MLUPs,2672.23135754
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94014176000,1.94013760600,1.88105075300,1.88872905800,Residual,75656.0494446,MLUPs,2671.96970184
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94008358300,1.94007659200,1.88073870200,1.88867246300,Residual,45032.9968395,MLUPs,2672.04982580
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94018502200,1.94017055800,1.88113867700,1.88872949600,Residual,29405.0218051,MLUPs,2671.91012260
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93995205100,1.93993932200,1.88070665300,1.88857876500,Residual,20463.0793599,MLUPs,2672.23099526
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94047510700,1.94046662400,1.88129343800,1.88905007000,Residual,14920.8712983,MLUPs,2671.51069411
