1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94171577900,1.94050051400,1.88295918600,1.88877252100,Residual,25046666.6470,MLUPs,1334.90185744
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93859392700,1.93858871300,1.88301047600,1.88898996200,Residual,4166666.66665,MLUPs,1337.05154231
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93804843100,1.93804180800,1.88280985500,1.88845193500,Residual,887345.678689,MLUPs,1337.42787772
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93856324500,1.93855702800,1.88294406900,1.88896922500,Residual,263631.687185,MLUPs,1337.07270407
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93824021600,1.93823068100,1.88289454400,1.88863805200,Residual,107971.107683,MLUPs,1337.29554191
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93861662600,1.93861128500,1.88305554400,1.88897413700,Residual,55629.4481252,MLUPs,1337.03588695
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93819618100,1.93819145300,1.88272095700,1.88860853200,Residual,33112.4976770,MLUPs,1337.32592470
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93833705500,1.93833292000,1.88292858700,1.88889443700,Residual,21621.3395625,MLUPs,1337.22873084
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93792861900,1.93792403800,1.88255023400,1.88836528400,Residual,15046.3818811,MLUPs,1337.51056390
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93858835400,1.93858116700,1.88301653500,1.88897569900,Residual,10971.2288966,MLUPs,1337.05538602
