1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94203273100,1.94199054200,1.88276604900,1.89068504300,Residual,25046666.6470,MLUPs,1334.68399303
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94065532600,1.94065025700,1.88311851000,1.89101267600,Residual,4166666.66665,MLUPs,1335.63130210
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94048486900,1.94048033100,1.88272943900,1.89085978100,Residual,887345.678689,MLUPs,1335.74862727
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94026051700,1.94025681000,1.88267791300,1.89067022500,Residual,263631.687185,MLUPs,1335.90307966
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94042530100,1.94042090500,1.88285384200,1.89077582300,Residual,107971.107683,MLUPs,1335.78963265
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94045332100,1.94044890900,1.88277657900,1.89088507700,Residual,55629.4481252,MLUPs,1335.77034394
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94038188000,1.94037766300,1.88281571900,1.89071769500,Residual,33112.4976770,MLUPs,1335.81952435
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94052723700,1.94052285600,1.88316055300,1.89086872600,Residual,21621.3395625,MLUPs,1335.71946354
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94018564300,1.94017195700,1.88252100500,1.89046639100,Residual,15046.3818811,MLUPs,1335.95463370
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94059395500,1.94058798000,1.88311555700,1.89099926400,Residual,10971.2288966,MLUPs,1335.67354125
