1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05035279800,3.05001345900,2.94335074000,2.95549852500,Residual,19026666.6516,MLUPs,849.737775152
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.04955964100,3.04955011600,2.94378348600,2.95767792900,Residual,3166666.66665,MLUPs,849.958782623
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.04748876700,3.04748601100,2.94353305500,2.95545714300,Residual,674382.715837,MLUPs,850.536359007
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.04524821700,3.04524514800,2.94197402000,2.95325148700,Residual,200360.082258,MLUPs,851.162143542
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.04716936500,3.04715483600,2.94249262400,2.95460155800,Residual,82058.0418381,MLUPs,850.625511589
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.04656722300,3.04654501200,2.94224207300,2.95467242300,Residual,42278.3805730,MLUPs,850.793634367
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.04778311600,3.04777587100,2.94360192100,2.95585551600,Residual,25165.4982338,MLUPs,850.454215850
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.04747235000,3.04746111800,2.94342741800,2.95559553800,Residual,16432.2180677,MLUPs,850.540940921
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.04786120500,3.04785707300,2.94448638500,2.95598159900,Residual,11435.2502304,MLUPs,850.432426433
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.04776928300,3.04776540200,2.94376623500,2.95597536500,Residual,8338.13396113,MLUPs,850.458075832
