1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88921567800,2.88888878500,2.73024185200,2.80092326600,Residual,16023333.3207,MLUPs,897.129286587
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88680146600,2.88679806800,2.72989576800,2.80079065100,Residual,2666666.66665,MLUPs,897.879549573
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88728179200,2.88727735000,2.73017540700,2.80129849700,Residual,567901.234394,MLUPs,897.730179015
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88806726000,2.88806383600,2.72887740900,2.80206320100,Residual,168724.279797,MLUPs,897.486023231
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88785741500,2.88784580600,2.72912479900,2.80193828300,Residual,69101.5089160,MLUPs,897.551238692
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88747080500,2.88746680800,2.72890004400,2.80141818900,Residual,35602.8467980,MLUPs,897.671413859
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88686315600,2.88685989200,2.72821651100,2.80081930200,Residual,21191.9985126,MLUPs,897.860362592
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88701046400,2.88700590900,2.72896178200,2.80103691900,Residual,13837.6573202,MLUPs,897.814549799
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88723621900,2.88722721000,2.72844687100,2.80109499400,Residual,9629.68440473,MLUPs,897.744349057
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88777042400,2.88776657900,2.72898084600,2.80149153500,Residual,7021.58649346,MLUPs,897.578276465
