1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88776272400,2.88746922100,2.72965382700,2.79943702600,Residual,16023333.3207,MLUPs,897.580669789
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88526841700,2.88526212000,2.73069340100,2.79920349600,Residual,2666666.66665,MLUPs,898.356625931
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88553095400,2.88552357100,2.73060207000,2.79942990900,Residual,567901.234394,MLUPs,898.274889897
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88576166000,2.88575982500,2.72996562700,2.79969568500,Residual,168724.279797,MLUPs,898.203076133
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88547972100,2.88546812200,2.73090691000,2.79939419200,Residual,69101.5089160,MLUPs,898.290839175
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88534765100,2.88534441400,2.73005531300,2.79938134700,Residual,35602.8467980,MLUPs,898.331956325
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88532309600,2.88532072700,2.73024746700,2.79923745200,Residual,21191.9985126,MLUPs,898.339601410
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88546448900,2.88545822800,2.73032216200,2.79935712200,Residual,13837.6573202,MLUPs,898.295581138
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88506116300,2.88505014200,2.73098300500,2.79904051800,Residual,9629.68440473,MLUPs,898.421161132
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88507879000,2.88507717300,2.73097968900,2.79899383200,Residual,7021.58649346,MLUPs,898.415672038
