1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11142715400,4.11110737800,3.81672880200,3.99108834400,Residual,44039999.9650,MLUPs,2521.75208550
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10698239100,4.10696258200,3.81792955000,3.99041991200,Residual,7333333.33329,MLUPs,2524.48124022
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10644149100,4.10642697200,3.81724528500,3.98986631900,Residual,1561728.39458,MLUPs,2524.81376460
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10743722300,4.10742071100,3.81736959900,3.99082237900,Residual,463991.769434,MLUPs,2524.20169490
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10879597800,4.10878791300,3.81755999300,3.99201547400,Residual,190029.149518,MLUPs,2523.36695604
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10866404400,4.10864509900,3.81809390200,3.99205753500,Residual,97907.8286944,MLUPs,2523.44798430
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10878803800,4.10876287800,3.81705058000,3.99181813500,Residual,58277.9959096,MLUPs,2523.37183230
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10820210900,4.10817397800,3.81815963200,3.99150754200,Residual,38053.5576307,MLUPs,2523.73172617
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10889788300,4.10888168800,3.81838984900,3.99209855700,Residual,26481.6321129,MLUPs,2523.30437388
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10814092600,4.10812499100,3.81961097900,3.99144633300,Residual,19309.3628569,MLUPs,2523.76931239
