1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09853450700,4.09809862200,3.81777865100,3.98395363600,Residual,74089999.9415,MLUPs,2529.68469151
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10420387000,4.10417944800,3.81802965100,3.99702239400,Residual,12333333.3333,MLUPs,2526.19029863
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10401943200,4.10399438300,3.81884575200,3.99667846000,Residual,2626543.20909,MLUPs,2526.30382770
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10436787600,4.10435811700,3.81876955700,3.99716410300,Residual,780349.794072,MLUPs,2526.08935486
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10456372200,4.10453595800,3.81853393100,3.99734079800,Residual,319594.478737,MLUPs,2525.96882451
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10509333200,4.10507392200,3.81856999700,3.99727814000,Residual,164663.166440,MLUPs,2525.64294195
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10493800100,4.10492640200,3.81826561400,3.99750586100,Residual,98012.9931206,MLUPs,2525.73851237
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10643604100,4.10642021300,3.81837383700,3.99898994700,Residual,63999.1651059,MLUPs,2524.81711549
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10702253900,4.10700188000,3.81830669000,3.99943179100,Residual,44537.2903723,MLUPs,2524.45656228
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10748719300,4.10747640100,3.81954755900,3.99988916300,Residual,32474.8375320,MLUPs,2524.17098650
