1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11335533900,4.11313266200,3.81895538700,4.00534377800,Residual,74089999.9415,MLUPs,2520.56998375
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10993032700,4.10961877000,3.81975894800,4.00483636300,Residual,12333333.3333,MLUPs,2522.67050171
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11122703200,4.11091157500,3.81963632000,4.00609812000,Residual,2626543.20909,MLUPs,2521.87483671
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11203157500,4.11169804900,3.81962009200,4.00678560600,Residual,780349.794072,MLUPs,2521.38141716
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11422034500,4.11389161400,3.81876753100,4.00947133100,Residual,319594.478737,MLUPs,2520.04003932
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11369338400,4.11337537100,3.82004244000,4.00866039100,Residual,164663.166440,MLUPs,2520.36285454
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11478774900,4.11447520000,3.81922964500,4.00963633000,Residual,98012.9931206,MLUPs,2519.69254125
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11411259300,4.11378569800,3.81973797000,4.00911395400,Residual,63999.1651059,MLUPs,2520.10604125
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11691867200,4.11661385700,3.82003367400,4.01292829700,Residual,44537.2903723,MLUPs,2518.38834479
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11761634500,4.11720707500,3.81941158200,4.01226820100,Residual,32474.8375320,MLUPs,2517.96163880
