1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10798659200,4.10789256600,3.81825333300,3.99135113200,Residual,74089999.9415,MLUPs,2523.86412852
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10536368000,4.10534791700,3.81946786000,3.99164763900,Residual,12333333.3333,MLUPs,2525.47662233
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10604151500,4.10602321800,3.81727224700,3.99222879000,Residual,2626543.20909,MLUPs,2525.05971070
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10692884300,4.10691937100,3.81911170200,3.99306764200,Residual,780349.794072,MLUPs,2524.51415555
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10927973900,4.10891768500,3.81886274000,3.99557987800,Residual,319594.478737,MLUPs,2523.06989510
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10818411300,4.10817253100,3.81946415100,3.99456523500,Residual,164663.166440,MLUPs,2523.74278144
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10825046800,4.10823177500,3.81939790700,3.99450308900,Residual,98012.9931206,MLUPs,2523.70201884
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10985358300,4.10984564200,3.81983245500,3.99606836000,Residual,63999.1651059,MLUPs,2522.71760797
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10970668300,4.10934598800,3.81883696100,3.99552046000,Residual,44537.2903723,MLUPs,2522.80778161
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11042637400,4.11040644900,3.82091744900,3.99826705100,Residual,32474.8375320,MLUPs,2522.36606537
