1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10436433700,4.10425647100,3.82161635800,3.98803020800,Residual,62049999.9507,MLUPs,2526.09153299
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10383176000,4.10381079400,3.82209249600,3.98880709800,Residual,10333333.3333,MLUPs,2526.41935789
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10187965800,4.10186742100,3.82111286400,3.98844445200,Residual,2200617.28328,MLUPs,2527.62169163
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10289737100,4.10288959300,3.82062210600,3.98919516900,Residual,653806.584205,MLUPs,2526.99472165
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10268200400,4.10231437500,3.82165540500,3.98877472200,Residual,267768.347048,MLUPs,2527.12737421
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10359879000,4.10356274100,3.82222697300,3.98999630700,Residual,137961.031342,MLUPs,2526.56278807
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10132046100,4.10131066700,3.82204374700,3.98986352300,Residual,82118.9942360,MLUPs,2527.96632172
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10591252800,4.10587759000,3.82326039700,3.99419499400,Residual,53620.9221159,MLUPs,2525.13903530
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10554332300,4.10552336100,3.82374161800,3.99228967200,Residual,37315.0270683,MLUPs,2525.36611705
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10597304200,4.10594899600,3.82403110200,3.99279602100,Residual,27208.6476620,MLUPs,2525.10181970
