1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.13002486500,4.12965732500,3.81988992700,4.02242170200,Residual,62049999.9507,MLUPs,2510.39650823
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11750739400,4.11749292300,3.81973346800,4.01097803000,Residual,10333333.3333,MLUPs,2518.02826514
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11698441800,4.11697045400,3.81848394400,4.01051908500,Residual,2200617.28328,MLUPs,2518.34812750
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11737678600,4.11734211800,3.82031634300,4.01082519400,Residual,653806.584205,MLUPs,2518.10813993
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11906587700,4.11904837400,3.81948463700,4.01259730700,Residual,267768.347048,MLUPs,2517.07554810
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11787874400,4.11786291000,3.82016640600,4.01126909600,Residual,137961.031342,MLUPs,2517.80118953
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11776307100,4.11774197200,3.81891184200,4.01133964700,Residual,82118.9942360,MLUPs,2517.87191765
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11889488700,4.11888088600,3.81983804200,4.01237168100,Residual,53620.9221159,MLUPs,2517.18004087
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11770627500,4.11768937900,3.82097980500,4.01140342200,Residual,37315.0270683,MLUPs,2517.90664695
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11742027600,4.11739853000,3.82069041500,4.01116990500,Residual,27208.6476620,MLUPs,2518.08154257
