1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09714863500,4.09688316700,3.81950157500,3.98167365200,Residual,62049999.9507,MLUPs,2530.54036445
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09402018300,4.09401161400,3.81866667600,3.98200822700,Residual,10333333.3333,MLUPs,2532.47408087
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09909255000,4.09907103400,3.81843147800,3.98800140100,Residual,2200617.28328,MLUPs,2529.34030484
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09530699300,4.09529086100,3.81891584300,3.98346535700,Residual,653806.584205,MLUPs,2531.67833760
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09538849900,4.09536692100,3.81889260700,3.98283798600,Residual,267768.347048,MLUPs,2531.62795240
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09932269700,4.09931142400,3.81924564100,3.98840546700,Residual,137961.031342,MLUPs,2529.19830088
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09498026000,4.09496791600,3.81960641100,3.98302412800,Residual,82118.9942360,MLUPs,2531.88033683
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09598213500,4.09596853300,3.81929537000,3.98315777100,Residual,53620.9221159,MLUPs,2531.26104028
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10010174800,4.10009232500,3.81961693500,3.98911344300,Residual,37315.0270683,MLUPs,2528.71773367
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09695137600,4.09663596600,3.82132685500,3.98479441000,Residual,27208.6476620,MLUPs,2530.66220428
