1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08857892500,4.08847069200,3.80513203000,3.97024065400,Residual,62049999.9507,MLUPs,2535.84440711
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08613630000,4.08612064100,3.80687679000,3.95895191900,Residual,10333333.3333,MLUPs,2537.36029315
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08627861900,4.08623456500,3.80628763900,3.97117393500,Residual,2200617.28328,MLUPs,2537.27192066
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08721303200,4.08718871300,3.80638793800,3.97176452200,Residual,653806.584205,MLUPs,2536.69185306
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08792352300,4.08790481200,3.80366240100,3.97288158700,Residual,267768.347048,MLUPs,2536.25096988
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08747237300,4.08744477300,3.80483037800,3.97210370900,Residual,137961.031342,MLUPs,2536.53090562
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08661225900,4.08659140200,3.80505900800,3.97136330700,Residual,82118.9942360,MLUPs,2537.06477221
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08917369100,4.08915823800,3.80550871500,3.97420307000,Residual,53620.9221159,MLUPs,2535.47557122
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08864201900,4.08861395200,3.80536839600,3.97337117600,Residual,37315.0270683,MLUPs,2535.80527515
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08770152700,4.08768514600,3.80581387100,3.97245476600,Residual,27208.6476620,MLUPs,2536.38870928
