1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08114450700,4.08106381100,3.80043018900,3.95991419900,Residual,67066666.6135,MLUPs,2540.46382877
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07709796900,4.07707678300,3.80465135800,3.95892423700,Residual,11166666.6666,MLUPs,2542.98525050
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08666383500,4.08663387600,3.80463321300,3.97095155400,Residual,2378086.41904,MLUPs,2537.03275303
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08189931700,4.08187755700,3.80653149700,3.96409024800,Residual,706532.921651,MLUPs,2539.99405542
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08106306000,4.08069988300,3.80468888400,3.96258041600,Residual,289362.568585,MLUPs,2540.51452956
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08124316400,4.08122301800,3.80705926300,3.96310941600,Residual,149086.920966,MLUPs,2540.40241744
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08217948200,4.08216976100,3.80722735800,3.96380278100,Residual,88741.4937712,MLUPs,2539.81973250
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08209162100,4.08208291600,3.80746817400,3.96376618700,Residual,57945.1900284,MLUPs,2539.87439838
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08183728900,4.08182228000,3.80763674400,3.96385770100,Residual,40324.3034450,MLUPs,2540.03265342
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08237220700,4.08234951400,3.80640508900,3.96376264100,Residual,29402.8934412,MLUPs,2539.69982997
