1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08168053600,4.08155843300,3.81056897500,3.95303228800,Residual,67066666.6135,MLUPs,2540.13020092
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08257928300,4.08254753200,3.81034868900,3.96568257000,Residual,11166666.6666,MLUPs,2539.57101168
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08159527500,4.08127519400,3.80907085200,3.96467969900,Residual,2378086.41904,MLUPs,2540.18326205
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08287921100,4.08285089200,3.80943270200,3.96608921800,Residual,706532.921651,MLUPs,2539.38445499
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08227552100,4.08195764100,3.81006226800,3.96553212400,Residual,289362.568585,MLUPs,2539.75998109
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08314570200,4.08312007800,3.81123862300,3.96621398100,Residual,149086.920966,MLUPs,2539.21871926
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08381498700,4.08378890700,3.80976808300,3.96712092900,Residual,88741.4937712,MLUPs,2538.80257382
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08475217600,4.08472851200,3.81159478300,3.96771670000,Residual,57945.1900284,MLUPs,2538.22008124
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08375400300,4.08372588100,3.81066878700,3.96702854200,Residual,40324.3034450,MLUPs,2538.84048657
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08484751700,4.08482228600,3.81266176300,3.96840767200,Residual,29402.8934412,MLUPs,2538.16083877
