1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06253954700,3.06228554500,2.84896973600,2.96560668000,Residual,26029999.9794,MLUPs,1692.71283536
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06062967900,3.06062313200,2.85008269300,2.96604856300,Residual,4333333.33331,MLUPs,1693.76910757
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06196021900,3.06194455500,2.85074672700,2.96729864800,Residual,922839.505891,MLUPs,1693.03309946
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06176679600,3.06175441500,2.85094687300,2.96717862600,Residual,274176.954670,MLUPs,1693.14005455
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06253105500,3.06252511300,2.85231685000,2.96779635500,Residual,112289.951988,MLUPs,1692.71752903
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06176456200,3.06175879500,2.85100186500,2.96721693100,Residual,57854.6260465,MLUPs,1693.14128994
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06164183000,3.06163754700,2.85270939600,2.96694869200,Residual,34436.9975830,MLUPs,1693.20916288
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06175398300,3.06174757400,2.85313005800,2.96720249900,Residual,22486.1931454,MLUPs,1693.14714010
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06227927100,3.06225626200,2.85380042800,2.96759100500,Residual,15648.2371577,MLUPs,1692.85670614
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06239651300,3.06238281000,2.85553244400,2.96781564900,Residual,11410.0780518,MLUPs,1692.79189615
